Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
33.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
34.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
35.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
36.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
37.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
38.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
39.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
40.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
41.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
42.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
43.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
44.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
45.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
46.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
47.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
48.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
49.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
50.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
51.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
52.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
53.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
54.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
55.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
56.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
57.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
58.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
59.000000,94.625126,23.993057,460.905370,0.750280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.784272
