Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
19.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
20.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
21.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
22.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
23.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
24.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
25.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
26.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
27.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
28.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
29.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
30.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
31.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
32.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
33.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
34.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
35.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
36.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
37.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
38.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
39.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
40.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
41.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
42.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
43.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
44.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
45.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
46.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
47.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
48.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
49.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
50.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
51.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
52.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
53.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
54.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
55.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
56.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
57.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
58.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
59.000000,72.725652,23.983239,460.907851,0.872067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317037
