Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
19.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
20.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
21.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
22.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
23.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
24.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
25.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
26.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
27.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
28.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
29.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
30.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
31.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
32.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
33.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
34.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
35.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
36.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
37.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
38.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
39.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
40.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
41.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
42.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
43.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
44.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
45.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
46.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
47.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
48.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
49.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
50.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
51.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
52.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
53.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
54.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
55.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
56.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
57.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
58.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
59.000000,89.997540,24.340544,460.876211,0.731747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.787534
