Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
29.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
30.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
31.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
32.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
33.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
34.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
35.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
36.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
37.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
38.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
39.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
40.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
41.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
42.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
43.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
44.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
45.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
46.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
47.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
48.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
49.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
50.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
51.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
52.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
53.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
54.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
55.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
56.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
57.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
58.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
59.000000,69.709026,19.510146,460.870814,0.741930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.258820
