Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
48.000000,93.849958,24.203145,460.904367,0.812358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.470171
49.000000,93.849958,24.203145,460.904367,0.812358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.470171
50.000000,93.849958,24.203145,460.904367,0.812358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.470171
51.000000,93.849958,24.203145,460.904367,0.812358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.470171
52.000000,93.849958,24.203145,460.904367,0.812358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.470171
53.000000,93.849958,24.203145,460.904367,0.812358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.470171
54.000000,93.849958,24.203145,460.904367,0.812358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.470171
55.000000,93.849958,24.203145,460.904367,0.812358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.470171
56.000000,93.849958,24.203145,460.904367,0.812358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.470171
57.000000,93.849958,24.203145,460.904367,0.812358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.470171
58.000000,93.849958,24.203145,460.904367,0.812358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.470171
59.000000,93.849958,24.203145,460.904367,0.812358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.470171
