Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
22.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
23.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
24.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
25.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
26.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
27.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
28.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
29.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
30.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
31.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
32.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
33.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
34.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
35.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
36.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
37.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
38.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
39.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
40.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
41.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
42.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
43.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
44.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
45.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
46.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
47.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
48.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
49.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
50.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
51.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
52.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
53.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
54.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
55.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
56.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
57.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
58.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
59.000000,76.232359,18.063872,460.893086,0.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.969536
