Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
23.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
24.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
25.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
26.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
27.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
28.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
29.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
30.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
31.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
32.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
33.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
34.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
35.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
36.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
37.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
38.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
39.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
40.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
41.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
42.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
43.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
44.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
45.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
46.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
47.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
48.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
49.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
50.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
51.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
52.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
53.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
54.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
55.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
56.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
57.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
58.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
59.000000,82.495147,18.425039,460.915582,0.937721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.643409
