Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
11.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
12.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
13.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
14.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
15.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
16.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
17.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
18.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
19.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
20.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
21.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
22.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
23.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
24.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
25.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
26.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
27.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
28.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
29.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
30.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
31.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
32.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
33.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
34.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
35.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
36.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
37.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
38.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
39.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
40.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
41.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
42.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
43.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
44.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
45.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
46.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
47.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
48.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
49.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
50.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
51.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
52.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
53.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
54.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
55.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
56.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
57.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
58.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
59.000000,73.022093,23.604764,460.894407,0.824929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.678964
