Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
49.000000,68.067634,24.854507,460.888805,0.729027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.505453
50.000000,68.067634,24.854507,460.888805,0.729027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.505453
51.000000,68.067634,24.854507,460.888805,0.729027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.505453
52.000000,68.067634,24.854507,460.888805,0.729027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.505453
53.000000,68.067634,24.854507,460.888805,0.729027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.505453
54.000000,68.067634,24.854507,460.888805,0.729027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.505453
55.000000,68.067634,24.854507,460.888805,0.729027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.505453
56.000000,68.067634,24.854507,460.888805,0.729027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.505453
57.000000,68.067634,24.854507,460.888805,0.729027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.505453
58.000000,68.067634,24.854507,460.888805,0.729027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.505453
59.000000,68.067634,24.854507,460.888805,0.729027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.505453
