Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
14.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
15.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
16.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
17.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
18.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
19.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
20.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
21.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
22.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
23.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
24.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
25.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
26.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
27.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
28.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
29.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
30.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
31.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
32.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
33.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
34.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
35.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
36.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
37.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
38.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
39.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
40.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
41.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
42.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
43.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
44.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
45.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
46.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
47.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
48.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
49.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
50.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
51.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
52.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
53.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
54.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
55.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
56.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
57.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
58.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
59.000000,68.062396,20.273178,460.906252,0.790243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.828012
