Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
23.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
24.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
25.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
26.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
27.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
28.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
29.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
30.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
31.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
32.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
33.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
34.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
35.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
36.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
37.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
38.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
39.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
40.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
41.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
42.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
43.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
44.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
45.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
46.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
47.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
48.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
49.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
50.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
51.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
52.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
53.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
54.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
55.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
56.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
57.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
58.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
59.000000,68.175687,23.477006,460.874972,0.803543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.848477
