Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
13.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
14.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
15.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
16.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
17.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
18.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
19.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
20.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
21.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
22.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
23.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
24.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
25.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
26.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
27.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
28.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
29.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
30.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
31.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
32.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
33.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
34.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
35.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
36.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
37.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
38.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
39.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
40.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
41.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
42.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
43.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
44.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
45.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
46.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
47.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
48.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
49.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
50.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
51.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
52.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
53.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
54.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
55.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
56.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
57.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
58.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
59.000000,91.574937,22.011104,460.903161,0.819117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.346369
