Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
28.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
29.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
30.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
31.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
32.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
33.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
34.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
35.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
36.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
37.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
38.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
39.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
40.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
41.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
42.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
43.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
44.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
45.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
46.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
47.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
48.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
49.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
50.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
51.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
52.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
53.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
54.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
55.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
56.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
57.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
58.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
59.000000,74.830901,23.055675,460.895207,0.896276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.606144
