Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
18.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
19.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
20.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
21.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
22.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
23.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
24.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
25.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
26.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
27.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
28.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
29.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
30.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
31.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
32.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
33.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
34.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
35.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
36.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
37.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
38.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
39.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
40.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
41.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
42.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
43.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
44.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
45.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
46.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
47.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
48.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
49.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
50.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
51.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
52.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
53.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
54.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
55.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
56.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
57.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
58.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
59.000000,92.279272,22.990358,460.887760,0.936161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.429836
