Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
27.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
28.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
29.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
30.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
31.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
32.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
33.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
34.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
35.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
36.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
37.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
38.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
39.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
40.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
41.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
42.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
43.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
44.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
45.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
46.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
47.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
48.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
49.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
50.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
51.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
52.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
53.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
54.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
55.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
56.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
57.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
58.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
59.000000,94.578754,24.012572,460.857750,0.896390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.695709
