Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
43.000000,75.558946,22.209126,460.886889,0.767342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.717704
44.000000,75.558946,22.209126,460.886889,0.767342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.717704
45.000000,75.558946,22.209126,460.886889,0.767342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.717704
46.000000,75.558946,22.209126,460.886889,0.767342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.717704
47.000000,75.558946,22.209126,460.886889,0.767342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.717704
48.000000,75.558946,22.209126,460.886889,0.767342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.717704
49.000000,75.558946,22.209126,460.886889,0.767342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.717704
50.000000,75.558946,22.209126,460.886889,0.767342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.717704
51.000000,75.558946,22.209126,460.886889,0.767342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.717704
52.000000,75.558946,22.209126,460.886889,0.767342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.717704
53.000000,75.558946,22.209126,460.886889,0.767342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.717704
54.000000,75.558946,22.209126,460.886889,0.767342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.717704
55.000000,75.558946,22.209126,460.886889,0.767342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.717704
56.000000,75.558946,22.209126,460.886889,0.767342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.717704
57.000000,75.558946,22.209126,460.886889,0.767342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.717704
58.000000,75.558946,22.209126,460.886889,0.767342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.717704
59.000000,75.558946,22.209126,460.886889,0.767342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.717704
