Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
16.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
17.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
18.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
19.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
20.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
21.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
22.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
23.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
24.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
25.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
26.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
27.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
28.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
29.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
30.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
31.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
32.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
33.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
34.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
35.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
36.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
37.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
38.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
39.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
40.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
41.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
42.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
43.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
44.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
45.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
46.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
47.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
48.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
49.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
50.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
51.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
52.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
53.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
54.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
55.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
56.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
57.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
58.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
59.000000,81.111535,20.693431,460.890578,0.711910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.053884
