Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
12.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
13.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
14.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
15.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
16.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
17.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
18.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
19.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
20.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
21.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
22.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
23.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
24.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
25.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
26.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
27.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
28.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
29.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
30.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
31.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
32.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
33.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
34.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
35.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
36.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
37.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
38.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
39.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
40.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
41.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
42.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
43.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
44.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
45.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
46.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
47.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
48.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
49.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
50.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
51.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
52.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
53.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
54.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
55.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
56.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
57.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
58.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
59.000000,79.362271,20.801269,460.922934,0.838484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.255717
