Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
18.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
19.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
20.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
21.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
22.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
23.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
24.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
25.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
26.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
27.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
28.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
29.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
30.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
31.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
32.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
33.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
34.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
35.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
36.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
37.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
38.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
39.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
40.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
41.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
42.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
43.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
44.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
45.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
46.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
47.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
48.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
49.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
50.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
51.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
52.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
53.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
54.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
55.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
56.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
57.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
58.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
59.000000,83.544628,23.896413,460.911577,0.824931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.467778
