Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
18.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
19.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
20.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
21.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
22.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
23.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
24.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
25.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
26.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
27.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
28.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
29.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
30.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
31.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
32.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
33.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
34.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
35.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
36.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
37.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
38.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
39.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
40.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
41.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
42.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
43.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
44.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
45.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
46.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
47.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
48.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
49.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
50.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
51.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
52.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
53.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
54.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
55.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
56.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
57.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
58.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
59.000000,69.369084,19.348550,460.905895,0.923530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.806021
