Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
36.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
37.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
38.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
39.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
40.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
41.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
42.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
43.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
44.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
45.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
46.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
47.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
48.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
49.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
50.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
51.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
52.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
53.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
54.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
55.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
56.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
57.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
58.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
59.000000,84.928947,24.959579,460.902511,0.779339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.429364
