Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
26.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
27.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
28.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
29.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
30.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
31.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
32.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
33.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
34.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
35.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
36.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
37.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
38.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
39.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
40.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
41.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
42.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
43.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
44.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
45.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
46.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
47.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
48.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
49.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
50.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
51.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
52.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
53.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
54.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
55.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
56.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
57.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
58.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
59.000000,82.788860,24.800076,460.911284,0.737198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.657237
