Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
19.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
20.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
21.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
22.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
23.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
24.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
25.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
26.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
27.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
28.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
29.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
30.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
31.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
32.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
33.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
34.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
35.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
36.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
37.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
38.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
39.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
40.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
41.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
42.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
43.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
44.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
45.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
46.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
47.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
48.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
49.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
50.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
51.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
52.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
53.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
54.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
55.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
56.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
57.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
58.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
59.000000,90.415304,23.676452,460.901038,0.910792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.365340
