Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
29.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
30.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
31.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
32.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
33.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
34.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
35.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
36.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
37.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
38.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
39.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
40.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
41.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
42.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
43.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
44.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
45.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
46.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
47.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
48.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
49.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
50.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
51.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
52.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
53.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
54.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
55.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
56.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
57.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
58.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
59.000000,92.292164,18.456679,460.895671,0.783978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.674159
