Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
43.000000,85.094935,24.378442,460.895513,0.879425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.039847
44.000000,85.094935,24.378442,460.895513,0.879425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.039847
45.000000,85.094935,24.378442,460.895513,0.879425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.039847
46.000000,85.094935,24.378442,460.895513,0.879425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.039847
47.000000,85.094935,24.378442,460.895513,0.879425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.039847
48.000000,85.094935,24.378442,460.895513,0.879425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.039847
49.000000,85.094935,24.378442,460.895513,0.879425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.039847
50.000000,85.094935,24.378442,460.895513,0.879425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.039847
51.000000,85.094935,24.378442,460.895513,0.879425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.039847
52.000000,85.094935,24.378442,460.895513,0.879425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.039847
53.000000,85.094935,24.378442,460.895513,0.879425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.039847
54.000000,85.094935,24.378442,460.895513,0.879425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.039847
55.000000,85.094935,24.378442,460.895513,0.879425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.039847
56.000000,85.094935,24.378442,460.895513,0.879425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.039847
57.000000,85.094935,24.378442,460.895513,0.879425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.039847
58.000000,85.094935,24.378442,460.895513,0.879425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.039847
59.000000,85.094935,24.378442,460.895513,0.879425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.039847
