Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
13.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
14.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
15.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
16.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
17.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
18.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
19.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
20.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
21.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
22.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
23.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
24.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
25.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
26.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
27.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
28.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
29.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
30.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
31.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
32.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
33.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
34.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
35.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
36.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
37.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
38.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
39.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
40.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
41.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
42.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
43.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
44.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
45.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
46.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
47.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
48.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
49.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
50.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
51.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
52.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
53.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
54.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
55.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
56.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
57.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
58.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
59.000000,86.566998,19.171428,460.889075,0.772555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.917287
