Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
24.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
25.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
26.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
27.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
28.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
29.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
30.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
31.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
32.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
33.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
34.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
35.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
36.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
37.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
38.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
39.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
40.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
41.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
42.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
43.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
44.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
45.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
46.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
47.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
48.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
49.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
50.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
51.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
52.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
53.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
54.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
55.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
56.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
57.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
58.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
59.000000,79.774518,19.214924,460.925657,0.748723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.138923
