Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
14.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
15.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
16.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
17.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
18.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
19.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
20.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
21.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
22.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
23.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
24.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
25.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
26.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
27.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
28.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
29.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
30.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
31.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
32.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
33.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
34.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
35.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
36.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
37.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
38.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
39.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
40.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
41.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
42.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
43.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
44.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
45.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
46.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
47.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
48.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
49.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
50.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
51.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
52.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
53.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
54.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
55.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
56.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
57.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
58.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
59.000000,91.810194,20.249991,460.902590,0.862217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.195899
