Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
33.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
34.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
35.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
36.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
37.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
38.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
39.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
40.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
41.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
42.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
43.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
44.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
45.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
46.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
47.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
48.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
49.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
50.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
51.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
52.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
53.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
54.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
55.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
56.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
57.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
58.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
59.000000,83.270167,18.910969,460.904694,0.832750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.970897
