Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
28.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
29.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
30.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
31.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
32.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
33.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
34.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
35.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
36.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
37.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
38.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
39.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
40.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
41.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
42.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
43.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
44.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
45.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
46.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
47.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
48.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
49.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
50.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
51.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
52.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
53.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
54.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
55.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
56.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
57.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
58.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
59.000000,85.701347,18.246884,460.902467,0.797628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.071727
