Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
21.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
22.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
23.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
24.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
25.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
26.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
27.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
28.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
29.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
30.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
31.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
32.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
33.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
34.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
35.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
36.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
37.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
38.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
39.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
40.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
41.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
42.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
43.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
44.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
45.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
46.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
47.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
48.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
49.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
50.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
51.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
52.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
53.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
54.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
55.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
56.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
57.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
58.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
59.000000,84.657804,24.252756,460.885846,0.743305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.245554
