Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
22.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
23.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
24.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
25.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
26.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
27.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
28.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
29.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
30.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
31.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
32.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
33.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
34.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
35.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
36.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
37.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
38.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
39.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
40.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
41.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
42.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
43.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
44.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
45.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
46.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
47.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
48.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
49.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
50.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
51.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
52.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
53.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
54.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
55.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
56.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
57.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
58.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
59.000000,79.185042,18.548481,460.911536,0.881854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.305517
