Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
24.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
25.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
26.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
27.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
28.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
29.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
30.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
31.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
32.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
33.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
34.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
35.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
36.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
37.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
38.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
39.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
40.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
41.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
42.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
43.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
44.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
45.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
46.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
47.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
48.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
49.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
50.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
51.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
52.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
53.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
54.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
55.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
56.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
57.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
58.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
59.000000,75.055357,18.609951,460.861627,0.709345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.191184
